tiempo,y,vy,velocidad_ruedas,fuerza_ruedas,error
1771866715.2983239,7.920388202535075,0.45405888281471474,46.858949971950985,500.0,1.5459411171852853
1771866715.3233263,7.9315406637286126,0.4425861060841333,45.88702283649551,500.0,1.5574138939158666
1771866715.344152,7.940384575409913,0.4260351707114651,24.971271991200606,500.0,1.5739648292885349
1771866715.3691556,7.950469734752559,0.3860096888579212,36.92336288287921,500.0,1.6139903111420788
1771866715.39417,7.96011633859226,0.37398257412077335,48.564748817757156,500.0,1.6260174258792266
1771866715.423343,7.9708633974670855,0.3662200573186786,44.850577352949706,500.0,1.6337799426813213
1771866715.4524908,7.980367606960186,0.3184131258619525,40.4083539104937,500.0,1.6815868741380475
1771866715.4858327,7.99056228260339,0.2693655476249343,54.81426494157689,500.0,1.7306344523750656
1771866715.523331,8.000034933648951,0.2606784209526934,19.219723250513933,500.0,1.7393215790473067
1771866715.5691986,8.010381510755176,0.16220099360563264,54.16213834638683,500.0,1.8377990063943674
1771866715.6191921,8.021646781590839,0.4601229406090386,-4.076375795418352,500.0,1.5398770593909614
1771866715.635849,8.033461441554435,0.8632465757430692,-25.575757575757574,500.0,1.1367534242569308
1771866715.6441712,8.040328014733893,0.8292194490022375,26.637566295571297,500.0,1.1707805509977625
1771866715.6566746,8.050909530646393,0.8415942953819943,29.01802042349767,500.0,1.1584057046180058
1771866715.6691616,8.061106322983733,0.791716966952273,51.66117189759901,500.0,1.208283033047727
1771866715.6816611,8.070925167414542,0.7692776973337753,48.59755892131073,500.0,1.2307223026662246
1771866715.6941552,8.08056191127068,0.7623861223225635,44.80416822907803,500.0,1.2376138776774366
1771866715.710809,8.09292768600297,0.7334314079125295,46.168000407298095,500.0,1.2665685920874705
1771866715.723302,8.101885056595655,0.719243093116085,34.8582401957027,500.0,1.2807569068839149
1771866715.7358043,8.110606834465425,0.6951700369549376,-20.101472726182102,500.0,1.3048299630450624
1771866715.7524664,8.122020078410936,0.6789601694074467,31.909154263675063,500.0,1.3210398305925533
1771866715.7649686,8.130449497791595,0.6642495162336142,49.419032638542305,500.0,1.3357504837663858
1771866715.7816997,8.14123419905739,0.6454444198397151,59.272727272727266,500.0,1.3545555801602849
1771866715.798335,8.151533445804937,0.6168459334768003,36.88112900832631,500.0,1.3831540665231996
1771866715.8150074,8.161502440430294,0.5911793472762522,-13.282036168712562,500.0,1.408820652723748
1771866715.8317146,8.170223682101517,0.5239012922930071,38.407229216998765,500.0,1.476098707706993
1771866715.8566942,8.18170003021879,0.4300609556769412,59.272727272727266,500.0,1.5699390443230588
1771866715.8774962,8.190497825528368,0.4011066537304664,59.272727272727266,500.0,1.5988933462695336
1771866715.902509,8.20034968655904,0.3822665198057252,59.272727272727266,500.0,1.6177334801942749
1771866715.931644,8.211407199542778,0.3743220348420851,45.391633592597124,500.0,1.625677965157915
1771866715.9566758,8.220948885788216,0.3897215192301972,38.889576806645096,500.0,1.6102784807698027
1771866715.981641,8.230900767574754,0.4046609201308603,39.76258750601587,500.0,1.5953390798691398
1771866716.006639,8.241553654049165,0.4328292727124138,39.375264345377836,500.0,1.567170727287586
1771866716.0275078,8.251786040748996,0.567287888178829,-15.122269990270881,500.0,1.432712111821171
1771866716.0400107,8.26200999683483,0.848506860684562,52.76535182312309,500.0,1.151493139315438
1771866716.0525234,8.274108019268173,1.0743051952556406,-25.575757575757574,500.0,0.9256948047443594
1771866716.0608559,8.283017308277989,1.0859215027335052,-25.575757575757574,500.0,0.9140784972664948
1771866716.069169,8.292774766845335,1.1621377301266662,39.81813694066086,500.0,0.8378622698733338
1771866716.0774882,8.302723699213631,1.1909619395335405,32.021289053236096,500.0,0.8090380604664595
1771866716.0858445,8.31286868869792,1.2401792948414734,-0.9625905393909449,500.0,0.7598207051585266
1771866716.0941772,8.323202779165605,1.2480946157774653,17.194647693347413,500.0,0.7519053842225347
1771866716.1025183,8.33363514770236,1.2579110728406049,19.6761275073465,500.0,0.7420889271593951
1771866716.1108341,8.344141873024109,1.2651748952146245,-25.575757575757574,500.0,0.7348251047853755
1771866716.1191688,8.354878799844954,1.2872066275483862,51.59412292402362,500.0,0.7127933724516138
1771866716.123343,8.360367943444594,1.3173944639134076,7.875485246588366,500.0,0.6826055360865924
1771866716.131683,8.371461420798289,1.3502436916921186,4.300806412932059,500.0,0.6497563083078814
1771866716.1400025,8.3828748930309,1.3958323234299344,-7.62931062789404,500.0,0.6041676765700656
1771866716.1483362,8.394625282704396,1.4340719344765702,-25.575757575757574,500.0,0.5659280655234298
1771866716.1524973,8.400562948470462,1.4250397838555595,59.272727272727266,500.0,0.5749602161444405
1771866716.1608226,8.412800614667644,1.4639591069896871,29.312395430407904,500.0,0.5360408930103129
1771866716.1691527,8.425391665403573,1.505926834404277,29.271685876767847,500.0,0.4940731655957229
1771866716.173348,8.43191612547435,1.5658704169862965,-11.42876158434803,500.0,0.4341295830137035
1771866716.18167,8.445157568458276,1.6223852982806297,-21.982454782900245,500.0,0.3776147017193703
1771866716.1858277,8.451880512306955,1.6135065236830117,26.202155850674394,500.0,0.38649347631698827
1771866716.194166,8.465900845317234,1.6784461904424834,59.272727272727266,500.0,0.32155380955751656
1771866716.198328,8.47290084742885,1.6800005067877344,18.136601401170065,500.0,0.3199994932122656
1771866716.2025032,8.480018660776501,1.7082752034363724,-25.575757575757574,500.0,0.2917247965636276
1771866716.2108335,8.494462369971192,1.7615932546656288,-18.118794048551948,500.0,0.23840674533437123
1771866716.2149982,8.501784050171018,1.7572032479584558,59.272727272727266,500.0,0.24279675204154416
1771866716.223336,8.516536031689684,1.7825968693856515,2.1323373143512936,500.0,0.21740313061434846
1771866716.2275019,8.523960073055944,1.7817699279025068,17.79922533685289,500.0,0.21823007209749323
1771866716.2316658,8.531501158747373,1.8098605659429463,-0.8363231086346986,500.0,0.1901394340570537
1771866716.2400062,8.54661290644928,1.8132761243331101,16.86769790617878,500.0,0.18672387566688986
1771866716.2442033,8.55431780112558,1.8491747223120236,-0.31672936344534935,500.0,0.15082527768797638
1771866716.2483346,8.562018719563993,1.848220425219247,16.67896741007431,500.0,0.1517795747807531
1771866716.2567286,8.57765399197306,1.9043686756505964,-25.575757575757574,500.0,0.09563132434940358
1771866716.2608492,8.58558809944697,1.9041857937380973,15.150765729065741,500.0,0.09581420626190273
1771866716.2649884,8.59352027012107,1.903720961784176,19.873208855249462,500.0,0.09627903821582406
1771866716.26921,8.601712711313416,1.9661858861629113,-25.575757575757574,500.0,0.033814113837088655
1771866716.2775583,8.618121567231999,1.9695193216874292,13.480561394425452,500.0,0.03048067831257084
1771866716.2817516,8.62659242760906,2.0330064904946883,-9.371282778155487,500.0,-0.03300649049468829
1771866716.2858672,8.63509614851413,2.040893017216654,8.920169126302468,500.0,-0.04089301721665395
1771866716.2901073,8.643612677243896,2.043966895143658,11.54182216594255,500.0,-0.043966895143658036
1771866716.2942038,8.652123499857568,2.042597427281463,13.138850781218625,500.0,-0.042597427281462874
1771866716.298416,8.660842273115595,2.0925055819261673,-5.958051614013405,500.0,-0.09250558192616731
1771866716.306751,8.678155566641442,2.080403001580949,9.805474643244235,500.0,-0.08040300158094915
1771866716.310886,8.68681582429933,2.078461837893497,12.72306396454403,500.0,-0.07846183789349714
1771866716.315088,8.695631645908733,2.11579718625675,-1.485587974472102,500.0,-0.11579718625675017
1771866716.319219,8.704265487371625,2.072121951094196,31.092783283978086,500.0,-0.07212195109419595
1771866716.3234355,8.71296681448279,2.088318506679808,6.259523076087045,500.0,-0.088318506679808
1771866716.3275523,8.721650585569016,2.084105060693995,55.39319700127122,500.0,-0.08410506069399482
1771866716.3317978,8.730383360807595,2.095866057259026,8.155811840067043,500.0,-0.09586605725902597
1771866716.340169,8.747638458567176,2.0800945769115375,-25.575757575757574,500.0,-0.08009457691153754
1771866716.344288,8.756286324216225,2.0754877557716993,13.338357718645733,500.0,-0.0754877557716993
1771866716.3484561,8.76512891042101,2.1222206891486093,-2.720034695462051,500.0,-0.12222068914860929
1771866716.3525772,8.773792687379965,2.079306470149246,59.272727272727266,500.0,-0.07930647014924608
1771866716.3567348,8.782530491032707,2.097072876658005,4.59382543567343,500.0,-0.09707287665800512
1771866716.360943,8.791241414748315,2.090621691745675,13.660863482485507,500.0,-0.09062169174567503
1771866716.3692575,8.80866857364701,2.1109878105317805,-2.706775244692331,500.0,-0.11098781053178053
1771866716.3734748,8.81731346591544,2.074774144423184,59.272727272727266,500.0,-0.0747741444231842
1771866716.3775973,8.825985071911898,2.081185439150024,-25.575757575757574,500.0,-0.08118543915002396
1771866716.3818,8.834734729158212,2.0999177391152744,-25.575757575757574,500.0,-0.09991773911527435
1771866716.385906,8.84333026172118,2.0629278151123054,59.272727272727266,500.0,-0.06292781511230539
1771866716.3901029,8.852008816506755,2.082853148538172,5.523770425448133,500.0,-0.08285314853817205
1771866716.3942773,8.860667382061902,2.0780557332349137,13.28368816219145,500.0,-0.07805573323491366
1771866716.4025776,8.878076965005647,2.0696348438776964,25.97576989934728,500.0,-0.06963484387769636
1771866716.4068203,8.886778988797559,2.0884857100588436,6.801083270012645,500.0,-0.08848571005884365
1771866716.4109263,8.895461870611102,2.083891635250492,13.215786452683988,500.0,-0.08389163525049215
1771866716.4151175,8.904160988227833,2.0877882280153464,10.4981419002475,500.0,-0.08778822801534636
1771866716.419223,8.912821974896938,2.078636800585257,59.272727272727266,500.0,-0.07863680058525713
1771866716.4234462,8.921533047142923,2.0906573390363907,-25.575757575757574,500.0,-0.09065733903639073
1771866716.427576,8.930230649518643,2.087424570172952,12.775854067865378,500.0,-0.08742457017295191
1771866716.4359312,8.9476550539529,2.1077018281732776,0.2678489861806928,500.0,-0.10770182817327756
1771866716.4401164,8.956296058769562,2.0738411559987044,21.678882343044126,500.0,-0.07384115599870444
1771866716.4442658,8.96496184903778,2.079789664372343,9.884691998220436,500.0,-0.0797896643723428
1771866716.4484496,8.973700362558704,2.0972432450218643,6.296938169838134,500.0,-0.09724324502186432
1771866716.4525564,8.982284885129076,2.0602854168893407,26.900913326359888,500.0,-0.06028541688934075
1771866716.4567742,8.990942011983718,2.077710445113826,6.497442315270454,500.0,-0.07771044511382597
1771866716.465134,9.00839924032927,2.1163135447822703,-0.5928216461214973,500.0,-0.1163135447822703
1771866716.4692423,9.01704119801715,2.0740698450910187,27.05025501489789,500.0,-0.07406984509101866
1771866716.4734745,9.025757434144944,2.091896670670599,6.836131337620416,500.0,-0.09189667067059881
1771866716.477594,9.034453858045952,2.087141736241615,13.172605751341239,500.0,-0.08714173624161514
1771866716.4817498,9.043076588149178,2.0694552247743023,17.974224653987484,500.0,-0.06945522477430233
1771866716.485911,9.05184227076873,2.103763828692639,-0.8819359773995811,500.0,-0.10376382869263878
1771866716.4901073,9.06046370665065,2.0691446116603593,22.396347204862703,500.0,-0.06914461166035935
1771866716.4984953,9.077887886128499,2.1065532247387653,-25.575757575757574,500.0,-0.10655322473876527
1771866716.502564,9.086498205796667,2.0664767203602215,27.271276032739404,500.0,-0.06647672036022145
1771866716.5068274,9.095182697080556,2.0842779081334486,-25.575757575757574,500.0,-0.0842779081334486
1771866716.5109448,9.10384842750562,2.0797753020151317,56.569405851907995,500.0,-0.07977530201513172
1771866716.5151193,9.1125550317671,2.089585022755249,8.705054967975585,500.0,-0.08958502275524882
1771866716.5192537,9.12114843194356,2.062416042350564,21.220865715385237,500.0,-0.062416042350564194
1771866716.5275786,9.138445920007722,2.0737743840740293,13.190002827947499,500.0,-0.07377438407402925
1771866716.5317903,9.14722756568315,2.1075949621023544,1.6177174911447378,500.0,-0.10759496210235442
1771866716.535903,9.155842058158488,2.0674781940810463,26.59379348928232,500.0,-0.06747819408104627
1771866716.540144,9.164531413823875,2.0854453596927534,-25.575757575757574,500.0,-0.08544535969275335
1771866716.544259,9.17320143949075,2.0808061600502388,59.272727272727266,500.0,-0.08080616005023877
1771866716.5484626,9.181879546451922,2.082745670681209,-8.43796060314746,500.0,-0.08274567068120886
1771866716.5525792,9.190551679680707,2.0813119749082714,12.17923055502401,500.0,-0.08131197490827136
1771866716.5609186,9.207923484733186,2.083522391023333,12.38808276742611,500.0,-0.08352239102333314
1771866716.5650852,9.21655533601794,2.0716443083407676,15.8401660382345,500.0,-0.07164430834076763
1771866716.5692642,9.22532397488594,2.1044733283202235,0.6996956295561999,500.0,-0.10447332832022349
1771866716.5734603,9.233946733447533,2.0694620547824156,21.667199586915356,500.0,-0.06946205478241563
1771866716.577594,9.242595508216667,2.0757059445918378,9.74178170251927,500.0,-0.07570594459183777
1771866716.5817864,9.251325660169314,2.095236468635491,-25.575757575757574,500.0,-0.09523646863549118
1771866716.5901623,9.268551753417936,2.0763597229408606,6.637651841200834,500.0,-0.07635972294086057
1771866716.5942557,9.277184520127436,2.071864010279798,59.272727272727266,500.0,-0.07186401027979805
1771866716.5984542,9.285959736129607,2.106051840520896,-25.575757575757574,500.0,-0.10605184052089589
1771866716.6026275,9.294568067143171,2.0659994432554125,23.100771858608148,500.0,-0.06599944325541252
1771866716.6068075,9.303253678636189,2.084546758324377,-25.575757575757574,500.0,-0.08454675832437708
1771866716.610934,9.311918263831654,2.0795004469117604,59.272727272727266,500.0,-0.07950044691176039
1771866716.6151102,9.320581040341139,2.079066362276594,16.366335843629834,500.0,-0.07906636227659414
1771866716.6234803,9.337873728874483,2.0641429973406957,17.67720434003172,500.0,-0.06414299734069573
1771866716.62757,9.346489438169888,2.0677702308973362,-25.575757575757574,500.0,-0.06777023089733625
1771866716.631806,9.355304092310062,2.1155169936419282,-25.575757575757574,500.0,-0.11551699364192825
1771866716.6359336,9.363940084173226,2.0726380471594172,59.272727272727266,500.0,-0.07263804715941724
1771866716.6401446,9.372656795323119,2.092010675974175,6.225360760485693,500.0,-0.092010675974175
1771866716.6442864,9.38134729122469,2.085719016377292,48.53840098028249,500.0,-0.08571901637729207
1771866716.6525812,9.3986290022775,2.0928377546639916,-2.924696740075944,500.0,-0.09283775466399158
1771866716.6567984,9.407205379790186,2.058330603044591,22.25517659460706,500.0,-0.05833060304459092
1771866716.660911,9.415807386528519,2.0644816171996,9.66353036222052,500.0,-0.0644816171996001
